subject,country,country_name,lottery,z1,z2,p1,ce
536,6,China,25,-20.0,0.0,0.5,-10.25
536,6,China,26,-20.0,-5.0,0.5,-13.25
536,6,China,27,-20.0,-10.0,0.5,-15.25
536,6,China,28,-20.0,0.0,0.125,-2.25
536,6,China,29,-20.0,-5.0,0.125,-12.25
536,6,China,30,-20.0,0.0,0.25,-5.25
536,6,China,31,-20.0,0.0,0.375,-6.75
536,6,China,32,-20.0,0.0,0.625,-10.25
536,6,China,33,-20.0,0.0,0.75,-12.75
536,6,China,34,-20.0,0.0,0.875,-14.25
536,6,China,35,-20.0,-5.0,0.875,-16.25
536,6,China,44,20.0,0.0,0.5,6.25
537,6,China,1,5.0,0.0,0.5,3.25
537,6,China,2,10.0,0.0,0.5,4.75
537,6,China,3,20.0,0.0,0.5,7.75
537,6,China,4,30.0,0.0,0.5,12.75
537,6,China,5,30.0,10.0,0.5,22.25
537,6,China,6,30.0,20.0,0.5,24.25
537,6,China,7,20.0,0.0,0.125,2.25
537,6,China,8,20.0,5.0,0.125,6.75
537,6,China,9,20.0,0.0,0.25,2.75
537,6,China,10,20.0,0.0,0.375,4.25
537,6,China,11,20.0,0.0,0.625,9.75
537,6,China,12,20.0,0.0,0.75,12.75
537,6,China,13,20.0,0.0,0.875,17.25
537,6,China,14,20.0,5.0,0.875,18.75
537,6,China,23,-5.0,0.0,0.5,-2.75
537,6,China,24,-10.0,0.0,0.5,-6.25
537,6,China,25,-20.0,0.0,0.5,-7.75
537,6,China,26,-20.0,-5.0,0.5,-10.75
537,6,China,27,-20.0,-10.0,0.5,-15.75
537,6,China,28,-20.0,0.0,0.125,-3.25
537,6,China,29,-20.0,-5.0,0.125,-7.75
537,6,China,30,-20.0,0.0,0.25,-4.75
537,6,China,31,-20.0,0.0,0.375,-8.75
537,6,China,32,-20.0,0.0,0.625,-12.75
537,6,China,33,-20.0,0.0,0.75,-15.25
537,6,China,34,-20.0,0.0,0.875,-17.75
537,6,China,35,-20.0,-5.0,0.875,-16.25
537,6,China,44,20.0,0.0,0.5,10.25
538,6,China,1,5.0,0.0,0.5,1.75
538,6,China,2,10.0,0.0,0.5,3.25
538,6,China,3,20.0,0.0,0.5,5.25
538,6,China,4,30.0,0.0,0.5,6.25
538,6,China,5,30.0,10.0,0.5,13.75
538,6,China,6,30.0,20.0,0.5,22.75
538,6,China,7,20.0,0.0,0.125,3.75
538,6,China,8,20.0,5.0,0.125,8.75
538,6,China,9,20.0,0.0,0.25,4.25
538,6,China,10,20.0,0.0,0.375,5.25
538,6,China,11,20.0,0.0,0.625,6.25
538,6,China,12,20.0,0.0,0.75,7.25
538,6,China,13,20.0,0.0,0.875,9.75
538,6,China,14,20.0,5.0,0.875,5.25
538,6,China,23,-5.0,0.0,0.5,-1.75
538,6,China,24,-10.0,0.0,0.5,-3.25
538,6,China,25,-20.0,0.0,0.5,-11.25
538,6,China,26,-20.0,-5.0,0.5,-11.75
538,6,China,27,-20.0,-10.0,0.5,-13.75
538,6,China,28,-20.0,0.0,0.125,-3.25
538,6,China,29,-20.0,-5.0,0.125,-7.25
538,6,China,30,-20.0,0.0,0.25,-4.75
538,6,China,31,-20.0,0.0,0.375,-7.75
538,6,China,32,-20.0,0.0,0.625,-9.75
538,6,China,33,-20.0,0.0,0.75,-11.75
538,6,China,34,-20.0,0.0,0.875,-13.75
538,6,China,35,-20.0,-5.0,0.875,-13.25
538,6,China,44,20.0,0.0,0.5,10.25
539,6,China,1,5.0,0.0,0.5,2.75
539,6,China,2,10.0,0.0,0.5,5.25
539,6,China,3,20.0,0.0,0.5,12.75
539,6,China,4,30.0,0.0,0.5,15.25
539,6,China,5,30.0,10.0,0.5,19.75
539,6,China,6,30.0,20.0,0.5,22.75
539,6,China,7,20.0,0.0,0.125,2.75
539,6,China,8,20.0,5.0,0.125,7.75
539,6,China,9,20.0,0.0,0.25,4.25
539,6,China,10,20.0,0.0,0.375,5.25
539,6,China,11,20.0,0.0,0.625,7.75
539,6,China,12,20.0,0.0,0.75,10.25
539,6,China,13,20.0,0.0,0.875,15.25
539,6,China,14,20.0,5.0,0.875,15.25
539,6,China,23,-5.0,0.0,0.5,-2.75
539,6,China,24,-10.0,0.0,0.5,-5.25
539,6,China,25,-20.0,0.0,0.5,-10.25
539,6,China,26,-20.0,-5.0,0.5,-10.25
539,6,China,27,-20.0,-10.0,0.5,-15.25
539,6,China,28,-20.0,0.0,0.125,-5.25
539,6,China,29,-20.0,-5.0,0.125,-7.75
539,6,China,30,-20.0,0.0,0.25,-7.75
539,6,China,31,-20.0,0.0,0.375,-10.25
539,6,China,32,-20.0,0.0,0.625,-12.75
539,6,China,33,-20.0,0.0,0.75,-15.25
539,6,China,34,-20.0,0.0,0.875,-15.75
539,6,China,35,-20.0,-5.0,0.875,-15.25
539,6,China,44,20.0,0.0,0.5,10.25
540,6,China,1,5.0,0.0,0.5,1.75
540,6,China,2,10.0,0.0,0.5,4.25
540,6,China,3,20.0,0.0,0.5,7.25
540,6,China,4,30.0,0.0,0.5,12.25
540,6,China,5,30.0,10.0,0.5,14.75
540,6,China,6,30.0,20.0,0.5,22.25
540,6,China,7,20.0,0.0,0.125,1.25
540,6,China,8,20.0,5.0,0.125,6.75
540,6,China,9,20.0,0.0,0.25,1.75
540,6,China,10,20.0,0.0,0.375,2.75
540,6,China,11,20.0,0.0,0.625,6.25
540,6,China,12,20.0,0.0,0.75,9.75
540,6,China,13,20.0,0.0,0.875,14.75
540,6,China,14,20.0,5.0,0.875,15.75
540,6,China,23,-5.0,0.0,0.5,-2.75
540,6,China,24,-10.0,0.0,0.5,-6.25
540,6,China,25,-20.0,0.0,0.5,-12.75
540,6,China,26,-20.0,-5.0,0.5,-9.25
540,6,China,27,-20.0,-10.0,0.5,-14.25
540,6,China,28,-20.0,0.0,0.125,-2.75
540,6,China,29,-20.0,-5.0,0.125,-6.75
540,6,China,30,-20.0,0.0,0.25,-6.75
540,6,China,31,-20.0,0.0,0.375,-10.75
540,6,China,32,-20.0,0.0,0.625,-14.75
540,6,China,33,-20.0,0.0,0.75,-17.25
540,6,China,34,-20.0,0.0,0.875,-18.25
540,6,China,35,-20.0,-5.0,0.875,-17.25
540,6,China,44,20.0,0.0,0.5,12.75
541,6,China,1,5.0,0.0,0.5,2.25
541,6,China,2,10.0,0.0,0.5,4.25
541,6,China,3,20.0,0.0,0.5,9.25
541,6,China,4,30.0,0.0,0.5,13.75
541,6,China,5,30.0,10.0,0.5,15.25
541,6,China,6,30.0,20.0,0.5,27.75
541,6,China,7,20.0,0.0,0.125,4.75
541,6,China,8,20.0,5.0,0.125,7.25
541,6,China,9,20.0,0.0,0.25,3.75
541,6,China,10,20.0,0.0,0.375,4.75
541,6,China,11,20.0,0.0,0.625,12.75
541,6,China,12,20.0,0.0,0.75,16.75
541,6,China,13,20.0,0.0,0.875,18.75
541,6,China,14,20.0,5.0,0.875,17.25
541,6,China,23,-5.0,0.0,0.5,-2.75
541,6,China,24,-10.0,0.0,0.5,-7.25
541,6,China,25,-20.0,0.0,0.5,-11.25
541,6,China,26,-20.0,-5.0,0.5,-12.75
541,6,China,27,-20.0,-10.0,0.5,-15.25
541,6,China,28,-20.0,0.0,0.125,-5.25
541,6,China,29,-20.0,-5.0,0.125,-7.25
541,6,China,30,-20.0,0.0,0.25,-5.25
541,6,China,31,-20.0,0.0,0.375,-7.75
541,6,China,32,-20.0,0.0,0.625,-14.75
541,6,China,33,-20.0,0.0,0.75,-15.25
541,6,China,34,-20.0,0.0,0.875,-17.75
541,6,China,35,-20.0,-5.0,0.875,-17.25
541,6,China,44,20.0,0.0,0.5,12.75
542,6,China,1,5.0,0.0,0.5,2.75
542,6,China,2,10.0,0.0,0.5,4.75
542,6,China,3,20.0,0.0,0.5,8.75
542,6,China,4,30.0,0.0,0.5,13.25
542,6,China,5,30.0,10.0,0.5,17.75
542,6,China,6,30.0,20.0,0.5,24.25
542,6,China,7,20.0,0.0,0.125,4.25
542,6,China,8,20.0,5.0,0.125,9.25
542,6,China,9,20.0,0.0,0.25,4.75
542,6,China,10,20.0,0.0,0.375,7.25
542,6,China,11,20.0,0.0,0.625,10.25
542,6,China,12,20.0,0.0,0.75,13.75
542,6,China,13,20.0,0.0,0.875,14.75
542,6,China,14,20.0,5.0,0.875,14.75
542,6,China,23,-5.0,0.0,0.5,-2.25
542,6,China,24,-10.0,0.0,0.5,-5.75
542,6,China,25,-20.0,0.0,0.5,-12.75
542,6,China,26,-20.0,-5.0,0.5,-12.25
542,6,China,27,-20.0,-10.0,0.5,-12.75
542,6,China,28,-20.0,0.0,0.125,-7.75
542,6,China,29,-20.0,-5.0,0.125,-12.75
542,6,China,30,-20.0,0.0,0.25,-10.25
542,6,China,31,-20.0,0.0,0.375,-12.75
542,6,China,32,-20.0,0.0,0.625,-12.75
542,6,China,33,-20.0,0.0,0.75,-15.25
542,6,China,34,-20.0,0.0,0.875,-17.25
542,6,China,35,-20.0,-5.0,0.875,-17.75
542,6,China,44,20.0,0.0,0.5,12.75
543,6,China,1,5.0,0.0,0.5,2.75
543,6,China,2,10.0,0.0,0.5,5.25
543,6,China,3,20.0,0.0,0.5,7.75
543,6,China,4,30.0,0.0,0.5,12.25
543,6,China,5,30.0,10.0,0.5,14.25
543,6,China,6,30.0,20.0,0.5,24.75
543,6,China,7,20.0,0.0,0.125,2.25
543,6,China,8,20.0,5.0,0.125,7.25
543,6,China,9,20.0,0.0,0.25,3.75
543,6,China,10,20.0,0.0,0.375,6.25
543,6,China,11,20.0,0.0,0.625,11.25
543,6,China,12,20.0,0.0,0.75,15.25
543,6,China,13,20.0,0.0,0.875,19.75
543,6,China,14,20.0,5.0,0.875,19.75
543,6,China,23,-5.0,0.0,0.5,-2.25
543,6,China,24,-10.0,0.0,0.5,-4.75
543,6,China,25,-20.0,0.0,0.5,-9.75
543,6,China,26,-20.0,-5.0,0.5,-12.75
543,6,China,27,-20.0,-10.0,0.5,-14.75
543,6,China,28,-20.0,0.0,0.125,-3.25
543,6,China,29,-20.0,-5.0,0.125,-6.25
543,6,China,30,-20.0,0.0,0.25,-6.25
543,6,China,31,-20.0,0.0,0.375,-10.25
543,6,China,32,-20.0,0.0,0.625,-13.75
543,6,China,33,-20.0,0.0,0.75,-15.25
543,6,China,34,-20.0,0.0,0.875,-15.25
543,6,China,35,-20.0,-5.0,0.875,-17.75
543,6,China,44,20.0,0.0,0.5,12.75
544,6,China,1,5.0,0.0,0.5,2.25
544,6,China,2,10.0,0.0,0.5,4.75
544,6,China,3,20.0,0.0,0.5,9.75
544,6,China,4,30.0,0.0,0.5,15.25
544,6,China,5,30.0,10.0,0.5,17.25
544,6,China,6,30.0,20.0,0.5,22.75
544,6,China,7,20.0,0.0,0.125,2.25
544,6,China,8,20.0,5.0,0.125,7.75
544,6,China,9,20.0,0.0,0.25,2.75
544,6,China,10,20.0,0.0,0.375,4.25
544,6,China,11,20.0,0.0,0.625,10.25
544,6,China,12,20.0,0.0,0.75,12.75
544,6,China,13,20.0,0.0,0.875,15.25
544,6,China,14,20.0,5.0,0.875,14.75
544,6,China,23,-5.0,0.0,0.5,-2.25
544,6,China,24,-10.0,0.0,0.5,-5.25
544,6,China,25,-20.0,0.0,0.5,-10.25
544,6,China,26,-20.0,-5.0,0.5,-12.75
544,6,China,27,-20.0,-10.0,0.5,-14.25
544,6,China,28,-20.0,0.0,0.125,-0.25
544,6,China,29,-20.0,-5.0,0.125,-5.25
544,6,China,30,-20.0,0.0,0.25,-2.75
544,6,China,31,-20.0,0.0,0.375,-7.75
544,6,China,32,-20.0,0.0,0.625,-12.75
544,6,China,33,-20.0,0.0,0.75,-17.75
544,6,China,34,-20.0,0.0,0.875,-17.75
544,6,China,35,-20.0,-5.0,0.875,-17.75
544,6,China,44,20.0,0.0,0.5,11.25
545,6,China,1,5.0,0.0,0.5,3.25
545,6,China,2,10.0,0.0,0.5,7.25
545,6,China,3,20.0,0.0,0.5,14.75
545,6,China,4,30.0,0.0,0.5,19.75
545,6,China,5,30.0,10.0,0.5,24.75
545,6,China,6,30.0,20.0,0.5,24.75
545,6,China,7,20.0,0.0,0.125,7.25
545,6,China,8,20.0,5.0,0.125,10.25
545,6,China,9,20.0,0.0,0.25,5.75
545,6,China,10,20.0,0.0,0.375,7.25
545,6,China,11,20.0,0.0,0.625,11.75
545,6,China,12,20.0,0.0,0.75,13.75
545,6,China,13,20.0,0.0,0.875,16.75
545,6,China,14,20.0,5.0,0.875,17.25
545,6,China,23,-5.0,0.0,0.5,-2.25
545,6,China,24,-10.0,0.0,0.5,-3.75
545,6,China,25,-20.0,0.0,0.5,-8.75
545,6,China,26,-20.0,-5.0,0.5,-11.75
545,6,China,27,-20.0,-10.0,0.5,-14.75
545,6,China,28,-20.0,0.0,0.125,-2.25
545,6,China,29,-20.0,-5.0,0.125,-7.25
545,6,China,30,-20.0,0.0,0.25,-4.25
545,6,China,31,-20.0,0.0,0.375,-5.25
545,6,China,32,-20.0,0.0,0.625,-7.25
545,6,China,33,-20.0,0.0,0.75,-14.75
545,6,China,34,-20.0,0.0,0.875,-17.25
545,6,China,35,-20.0,-5.0,0.875,-17.25
545,6,China,44,20.0,0.0,0.5,11.25
546,6,China,1,5.0,0.0,0.5,2.25
546,6,China,2,10.0,0.0,0.5,3.75
546,6,China,3,20.0,0.0,0.5,7.75
546,6,China,4,30.0,0.0,0.5,12.75
546,6,China,5,30.0,10.0,0.5,17.75
546,6,China,6,30.0,20.0,0.5,23.75
546,6,China,7,20.0,0.0,0.125,7.75
546,6,China,8,20.0,5.0,0.125,10.25
546,6,China,9,20.0,0.0,0.25,7.75
546,6,China,10,20.0,0.0,0.375,6.25
546,6,China,11,20.0,0.0,0.625,8.75
546,6,China,12,20.0,0.0,0.75,12.75
546,6,China,13,20.0,0.0,0.875,17.75
546,6,China,14,20.0,5.0,0.875,17.75
546,6,China,23,-5.0,0.0,0.5,-2.25
546,6,China,24,-10.0,0.0,0.5,-5.25
546,6,China,25,-20.0,0.0,0.5,-10.25
546,6,China,26,-20.0,-5.0,0.5,-12.75
546,6,China,27,-20.0,-10.0,0.5,-15.25
546,6,China,28,-20.0,0.0,0.125,-4.25
546,6,China,29,-20.0,-5.0,0.125,-10.25
546,6,China,30,-20.0,0.0,0.25,-5.25
546,6,China,31,-20.0,0.0,0.375,-6.75
546,6,China,32,-20.0,0.0,0.625,-11.75
546,6,China,33,-20.0,0.0,0.75,-14.25
546,6,China,34,-20.0,0.0,0.875,-16.75
546,6,China,35,-20.0,-5.0,0.875,-17.25
546,6,China,44,20.0,0.0,0.5,10.25
547,6,China,1,5.0,0.0,0.5,2.75
547,6,China,2,10.0,0.0,0.5,6.75
547,6,China,3,20.0,0.0,0.5,12.75
547,6,China,4,30.0,0.0,0.5,19.25
547,6,China,5,30.0,10.0,0.5,20.75
547,6,China,6,30.0,20.0,0.5,25.25
547,6,China,7,20.0,0.0,0.125,4.75
547,6,China,8,20.0,5.0,0.125,10.25
547,6,China,9,20.0,0.0,0.25,6.75
547,6,China,10,20.0,0.0,0.375,7.75
547,6,China,11,20.0,0.0,0.625,15.25
547,6,China,12,20.0,0.0,0.75,15.25
547,6,China,13,20.0,0.0,0.875,19.25
547,6,China,14,20.0,5.0,0.875,19.75
547,6,China,23,-5.0,0.0,0.5,-2.75
547,6,China,24,-10.0,0.0,0.5,-3.25
547,6,China,25,-20.0,0.0,0.5,-6.75
547,6,China,26,-20.0,-5.0,0.5,-14.75
547,6,China,27,-20.0,-10.0,0.5,-13.25
547,6,China,28,-20.0,0.0,0.125,-0.25
547,6,China,29,-20.0,-5.0,0.125,-5.25
547,6,China,30,-20.0,0.0,0.25,-4.25
547,6,China,31,-20.0,0.0,0.375,-4.75
547,6,China,32,-20.0,0.0,0.625,-12.25
547,6,China,33,-20.0,0.0,0.75,-14.75
547,6,China,34,-20.0,0.0,0.875,-17.25
547,6,China,35,-20.0,-5.0,0.875,-14.75
547,6,China,44,20.0,0.0,0.5,11.25
548,6,China,1,5.0,0.0,0.5,3.25
548,6,China,2,10.0,0.0,0.5,3.25
548,6,China,3,20.0,0.0,0.5,8.25
548,6,China,4,30.0,0.0,0.5,10.25
548,6,China,5,30.0,10.0,0.5,18.75
548,6,China,6,30.0,20.0,0.5,24.75
548,6,China,7,20.0,0.0,0.125,3.75
548,6,China,8,20.0,5.0,0.125,11.75
548,6,China,9,20.0,0.0,0.25,2.25
548,6,China,10,20.0,0.0,0.375,2.25
548,6,China,11,20.0,0.0,0.625,1.75
548,6,China,12,20.0,0.0,0.75,8.25
548,6,China,13,20.0,0.0,0.875,10.25
548,6,China,14,20.0,5.0,0.875,10.25
548,6,China,23,-5.0,0.0,0.5,-2.25
548,6,China,24,-10.0,0.0,0.5,-4.75
548,6,China,25,-20.0,0.0,0.5,-7.75
548,6,China,26,-20.0,-5.0,0.5,-7.25
548,6,China,27,-20.0,-10.0,0.5,-13.25
548,6,China,28,-20.0,0.0,0.125,-10.25
548,6,China,29,-20.0,-5.0,0.125,-7.25
548,6,China,30,-20.0,0.0,0.25,-7.75
548,6,China,31,-20.0,0.0,0.375,-5.75
548,6,China,32,-20.0,0.0,0.625,-2.75
548,6,China,33,-20.0,0.0,0.75,-2.75
548,6,China,34,-20.0,0.0,0.875,-1.75
548,6,China,35,-20.0,-5.0,0.875,-6.25
548,6,China,44,20.0,0.0,0.5,10.25
549,6,China,1,5.0,0.0,0.5,4.25
549,6,China,2,10.0,0.0,0.5,4.25
549,6,China,3,20.0,0.0,0.5,7.75
549,6,China,4,30.0,0.0,0.5,11.25
549,6,China,5,30.0,10.0,0.5,12.75
549,6,China,6,30.0,20.0,0.5,20.25
549,6,China,7,20.0,0.0,0.125,9.25
549,6,China,8,20.0,5.0,0.125,10.25
549,6,China,9,20.0,0.0,0.25,9.25
549,6,China,10,20.0,0.0,0.375,8.75
549,6,China,11,20.0,0.0,0.625,7.75
549,6,China,12,20.0,0.0,0.75,8.25
549,6,China,13,20.0,0.0,0.875,15.25
549,6,China,14,20.0,5.0,0.875,10.25
549,6,China,23,-5.0,0.0,0.5,-2.75
549,6,China,24,-10.0,0.0,0.5,-6.25
549,6,China,25,-20.0,0.0,0.5,-13.25
549,6,China,26,-20.0,-5.0,0.5,-13.25
549,6,China,27,-20.0,-10.0,0.5,-13.75
549,6,China,28,-20.0,0.0,0.125,-11.25
549,6,China,29,-20.0,-5.0,0.125,-12.25
549,6,China,30,-20.0,0.0,0.25,-8.25
549,6,China,31,-20.0,0.0,0.375,-7.25
549,6,China,32,-20.0,0.0,0.625,-11.25
549,6,China,33,-20.0,0.0,0.75,-10.25
549,6,China,34,-20.0,0.0,0.875,-9.25
549,6,China,35,-20.0,-5.0,0.875,-10.25
549,6,China,44,20.0,0.0,0.5,13.75
550,6,China,1,5.0,0.0,0.5,2.25
550,6,China,2,10.0,0.0,0.5,3.25
550,6,China,3,20.0,0.0,0.5,5.75
550,6,China,4,30.0,0.0,0.5,8.25
550,6,China,5,30.0,10.0,0.5,13.75
550,6,China,6,30.0,20.0,0.5,22.75
550,6,China,7,20.0,0.0,0.125,2.25
550,6,China,8,20.0,5.0,0.125,7.25
550,6,China,9,20.0,0.0,0.25,3.25
550,6,China,10,20.0,0.0,0.375,3.25
550,6,China,11,20.0,0.0,0.625,3.75
550,6,China,12,20.0,0.0,0.75,5.75
550,6,China,13,20.0,0.0,0.875,9.75
550,6,China,14,20.0,5.0,0.875,9.25
550,6,China,23,-5.0,0.0,0.5,-1.75
550,6,China,24,-10.0,0.0,0.5,-4.25
550,6,China,25,-20.0,0.0,0.5,-10.25
550,6,China,26,-20.0,-5.0,0.5,-13.75
550,6,China,27,-20.0,-10.0,0.5,-17.75
550,6,China,28,-20.0,0.0,0.125,-3.75
550,6,China,29,-20.0,-5.0,0.125,-6.75
550,6,China,30,-20.0,0.0,0.25,-4.75
550,6,China,31,-20.0,0.0,0.375,-5.75
550,6,China,32,-20.0,0.0,0.625,-12.75
550,6,China,33,-20.0,0.0,0.75,-15.25
550,6,China,34,-20.0,0.0,0.875,-15.75
550,6,China,35,-20.0,-5.0,0.875,-17.75
550,6,China,44,20.0,0.0,0.5,8.25
551,6,China,1,5.0,0.0,0.5,3.25
551,6,China,2,10.0,0.0,0.5,4.75
551,6,China,3,20.0,0.0,0.5,7.75
551,6,China,4,30.0,0.0,0.5,8.25
551,6,China,5,30.0,10.0,0.5,15.25
551,6,China,6,30.0,20.0,0.5,25.25
551,6,China,7,20.0,0.0,0.125,5.25
551,6,China,8,20.0,5.0,0.125,10.25
551,6,China,9,20.0,0.0,0.25,5.25
551,6,China,10,20.0,0.0,0.375,7.25
551,6,China,11,20.0,0.0,0.625,9.75
551,6,China,12,20.0,0.0,0.75,12.25
551,6,China,13,20.0,0.0,0.875,14.75
551,6,China,14,20.0,5.0,0.875,15.25
551,6,China,23,-5.0,0.0,0.5,-2.75
551,6,China,24,-10.0,0.0,0.5,-4.75
551,6,China,25,-20.0,0.0,0.5,-12.25
551,6,China,26,-20.0,-5.0,0.5,-9.75
551,6,China,27,-20.0,-10.0,0.5,-15.25
551,6,China,28,-20.0,0.0,0.125,-5.25
551,6,China,29,-20.0,-5.0,0.125,-10.25
551,6,China,30,-20.0,0.0,0.25,-6.25
551,6,China,31,-20.0,0.0,0.375,-7.75
551,6,China,32,-20.0,0.0,0.625,-12.75
551,6,China,33,-20.0,0.0,0.75,-12.75
551,6,China,34,-20.0,0.0,0.875,-12.75
551,6,China,35,-20.0,-5.0,0.875,-12.75
551,6,China,44,20.0,0.0,0.5,8.25
552,6,China,1,5.0,0.0,0.5,2.75
552,6,China,2,10.0,0.0,0.5,4.25
552,6,China,3,20.0,0.0,0.5,8.25
552,6,China,4,30.0,0.0,0.5,15.25
552,6,China,5,30.0,10.0,0.5,12.75
552,6,China,6,30.0,20.0,0.5,20.25
552,6,China,7,20.0,0.0,0.125,1.75
552,6,China,8,20.0,5.0,0.125,8.75
552,6,China,9,20.0,0.0,0.25,2.75
552,6,China,10,20.0,0.0,0.375,5.75
552,6,China,11,20.0,0.0,0.625,9.25
552,6,China,12,20.0,0.0,0.75,12.25
552,6,China,13,20.0,0.0,0.875,16.25
552,6,China,14,20.0,5.0,0.875,17.25
552,6,China,23,-5.0,0.0,0.5,-3.25
552,6,China,24,-10.0,0.0,0.5,-6.25
552,6,China,25,-20.0,0.0,0.5,-14.75
552,6,China,26,-20.0,-5.0,0.5,-11.25
552,6,China,27,-20.0,-10.0,0.5,-15.25
552,6,China,28,-20.0,0.0,0.125,-5.25
552,6,China,29,-20.0,-5.0,0.125,-7.75
552,6,China,30,-20.0,0.0,0.25,-11.75
552,6,China,31,-20.0,0.0,0.375,-12.75
552,6,China,32,-20.0,0.0,0.625,-15.75
552,6,China,33,-20.0,0.0,0.75,-14.25
552,6,China,34,-20.0,0.0,0.875,-16.25
552,6,China,35,-20.0,-5.0,0.875,-15.25
552,6,China,44,20.0,0.0,0.5,12.75
553,6,China,1,5.0,0.0,0.5,2.75
553,6,China,2,10.0,0.0,0.5,4.75
553,6,China,3,20.0,0.0,0.5,9.75
553,6,China,4,30.0,0.0,0.5,12.25
553,6,China,5,30.0,10.0,0.5,19.75
553,6,China,6,30.0,20.0,0.5,24.75
553,6,China,7,20.0,0.0,0.125,2.25
553,6,China,8,20.0,5.0,0.125,7.25
553,6,China,9,20.0,0.0,0.25,3.75
553,6,China,10,20.0,0.0,0.375,5.75
553,6,China,11,20.0,0.0,0.625,9.75
553,6,China,12,20.0,0.0,0.75,14.25
553,6,China,13,20.0,0.0,0.875,15.75
553,6,China,14,20.0,5.0,0.875,16.25
553,6,China,23,-5.0,0.0,0.5,-2.25
553,6,China,24,-10.0,0.0,0.5,-4.25
553,6,China,25,-20.0,0.0,0.5,-5.25
553,6,China,26,-20.0,-5.0,0.5,-7.75
553,6,China,27,-20.0,-10.0,0.5,-15.75
553,6,China,28,-20.0,0.0,0.125,-5.25
553,6,China,29,-20.0,-5.0,0.125,-7.75
553,6,China,30,-20.0,0.0,0.25,-5.25
553,6,China,31,-20.0,0.0,0.375,-7.75
553,6,China,32,-20.0,0.0,0.625,-12.75
553,6,China,33,-20.0,0.0,0.75,-15.25
553,6,China,34,-20.0,0.0,0.875,-17.25
553,6,China,35,-20.0,-5.0,0.875,-16.25
553,6,China,44,20.0,0.0,0.5,20.5
554,6,China,1,5.0,0.0,0.5,2.25
554,6,China,2,10.0,0.0,0.5,4.25
554,6,China,3,20.0,0.0,0.5,7.75
554,6,China,4,30.0,0.0,0.5,10.25
554,6,China,5,30.0,10.0,0.5,15.25
554,6,China,6,30.0,20.0,0.5,20.25
554,6,China,7,20.0,0.0,0.125,2.75
554,6,China,8,20.0,5.0,0.125,5.25
554,6,China,9,20.0,0.0,0.25,4.75
554,6,China,10,20.0,0.0,0.375,5.25
554,6,China,11,20.0,0.0,0.625,10.25
554,6,China,12,20.0,0.0,0.75,9.75
554,6,China,13,20.0,0.0,0.875,15.25
554,6,China,14,20.0,5.0,0.875,15.25
554,6,China,23,-5.0,0.0,0.5,-2.25
554,6,China,24,-10.0,0.0,0.5,-5.25
554,6,China,25,-20.0,0.0,0.5,-7.25
554,6,China,26,-20.0,-5.0,0.5,-9.75
554,6,China,27,-20.0,-10.0,0.5,-10.25
554,6,China,28,-20.0,0.0,0.125,-2.75
554,6,China,29,-20.0,-5.0,0.125,-7.75
554,6,China,30,-20.0,0.0,0.25,-5.25
554,6,China,31,-20.0,0.0,0.375,-7.75
554,6,China,32,-20.0,0.0,0.625,-10.25
554,6,China,33,-20.0,0.0,0.75,-12.75
554,6,China,34,-20.0,0.0,0.875,-15.25
554,6,China,35,-20.0,-5.0,0.875,-14.75
554,6,China,44,20.0,0.0,0.5,6.25
555,6,China,1,5.0,0.0,0.5,3.25
555,6,China,2,10.0,0.0,0.5,6.25
555,6,China,3,20.0,0.0,0.5,11.75
555,6,China,4,30.0,0.0,0.5,16.75
555,6,China,5,30.0,10.0,0.5,22.25
555,6,China,6,30.0,20.0,0.5,26.75
555,6,China,7,20.0,0.0,0.125,1.75
555,6,China,8,20.0,5.0,0.125,7.75
555,6,China,9,20.0,0.0,0.25,7.25
555,6,China,10,20.0,0.0,0.375,9.25
555,6,China,11,20.0,0.0,0.625,13.75
555,6,China,12,20.0,0.0,0.75,15.75
555,6,China,13,20.0,0.0,0.875,19.25
555,6,China,14,20.0,5.0,0.875,19.25
555,6,China,23,-5.0,0.0,0.5,-3.75
555,6,China,24,-10.0,0.0,0.5,-7.75
555,6,China,25,-20.0,0.0,0.5,-12.75
555,6,China,26,-20.0,-5.0,0.5,-15.25
555,6,China,27,-20.0,-10.0,0.5,-15.75
555,6,China,28,-20.0,0.0,0.125,-0.25
555,6,China,29,-20.0,-5.0,0.125,-7.75
555,6,China,30,-20.0,0.0,0.25,-3.75
555,6,China,31,-20.0,0.0,0.375,-10.75
555,6,China,32,-20.0,0.0,0.625,-15.25
555,6,China,33,-20.0,0.0,0.75,-14.25
555,6,China,34,-20.0,0.0,0.875,-19.75
555,6,China,35,-20.0,-5.0,0.875,-19.75
555,6,China,44,20.0,0.0,0.5,15.75
556,6,China,1,5.0,0.0,0.5,2.25
556,6,China,2,10.0,0.0,0.5,4.75
556,6,China,3,20.0,0.0,0.5,8.75
556,6,China,4,30.0,0.0,0.5,14.75
556,6,China,5,30.0,10.0,0.5,19.75
556,6,China,6,30.0,20.0,0.5,25.75
556,6,China,7,20.0,0.0,0.125,4.25
556,6,China,8,20.0,5.0,0.125,7.25
556,6,China,9,20.0,0.0,0.25,5.25
556,6,China,10,20.0,0.0,0.375,7.25
556,6,China,11,20.0,0.0,0.625,10.25
556,6,China,12,20.0,0.0,0.75,12.75
556,6,China,13,20.0,0.0,0.875,16.25
