subject,country,country_name,lottery,z1,z2,p1,ce
933,9,Czech Republic,31,-20.0,0.0,0.375,-8.75
933,9,Czech Republic,32,-20.0,0.0,0.625,-11.75
933,9,Czech Republic,33,-20.0,0.0,0.75,-13.25
933,9,Czech Republic,34,-20.0,0.0,0.875,-15.25
933,9,Czech Republic,35,-20.0,-5.0,0.875,-14.75
933,9,Czech Republic,44,20.0,0.0,0.5,10.75
934,9,Czech Republic,1,5.0,0.0,0.5,3.75
934,9,Czech Republic,2,10.0,0.0,0.5,5.25
934,9,Czech Republic,3,20.0,0.0,0.5,11.25
934,9,Czech Republic,4,30.0,0.0,0.5,17.25
934,9,Czech Republic,5,30.0,10.0,0.5,19.75
934,9,Czech Republic,6,30.0,20.0,0.5,28.25
934,9,Czech Republic,7,20.0,0.0,0.125,4.75
934,9,Czech Republic,8,20.0,5.0,0.125,9.75
934,9,Czech Republic,9,20.0,0.0,0.25,7.75
934,9,Czech Republic,10,20.0,0.0,0.375,9.75
934,9,Czech Republic,11,20.0,0.0,0.625,14.75
934,9,Czech Republic,12,20.0,0.0,0.75,16.25
934,9,Czech Republic,13,20.0,0.0,0.875,18.25
934,9,Czech Republic,14,20.0,5.0,0.875,19.75
934,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
934,9,Czech Republic,24,-10.0,0.0,0.5,-6.75
934,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
934,9,Czech Republic,26,-20.0,-5.0,0.5,-13.25
934,9,Czech Republic,27,-20.0,-10.0,0.5,-12.75
934,9,Czech Republic,28,-20.0,0.0,0.125,-2.25
934,9,Czech Republic,29,-20.0,-5.0,0.125,-7.75
934,9,Czech Republic,30,-20.0,0.0,0.25,-4.75
934,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
934,9,Czech Republic,32,-20.0,0.0,0.625,-15.25
934,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
934,9,Czech Republic,34,-20.0,0.0,0.875,-17.25
934,9,Czech Republic,35,-20.0,-5.0,0.875,-18.75
934,9,Czech Republic,44,20.0,0.0,0.5,11.75
935,9,Czech Republic,1,5.0,0.0,0.5,2.75
935,9,Czech Republic,2,10.0,0.0,0.5,6.25
935,9,Czech Republic,3,20.0,0.0,0.5,10.75
935,9,Czech Republic,4,30.0,0.0,0.5,15.25
935,9,Czech Republic,5,30.0,10.0,0.5,22.75
935,9,Czech Republic,6,30.0,20.0,0.5,29.75
935,9,Czech Republic,7,20.0,0.0,0.125,4.75
935,9,Czech Republic,8,20.0,5.0,0.125,8.75
935,9,Czech Republic,9,20.0,0.0,0.25,6.75
935,9,Czech Republic,10,20.0,0.0,0.375,7.25
935,9,Czech Republic,11,20.0,0.0,0.625,13.75
935,9,Czech Republic,12,20.0,0.0,0.75,15.25
935,9,Czech Republic,13,20.0,0.0,0.875,17.25
935,9,Czech Republic,14,20.0,5.0,0.875,18.25
935,9,Czech Republic,23,-5.0,0.0,0.5,-1.75
935,9,Czech Republic,24,-10.0,0.0,0.5,-4.75
935,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
935,9,Czech Republic,26,-20.0,-5.0,0.5,-9.75
935,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
935,9,Czech Republic,28,-20.0,0.0,0.125,-4.25
935,9,Czech Republic,29,-20.0,-5.0,0.125,-9.25
935,9,Czech Republic,30,-20.0,0.0,0.25,-6.75
935,9,Czech Republic,31,-20.0,0.0,0.375,-9.25
935,9,Czech Republic,32,-20.0,0.0,0.625,-14.75
935,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
935,9,Czech Republic,34,-20.0,0.0,0.875,-15.25
935,9,Czech Republic,35,-20.0,-5.0,0.875,-16.25
935,9,Czech Republic,44,20.0,0.0,0.5,15.75
936,9,Czech Republic,1,5.0,0.0,0.5,2.25
936,9,Czech Republic,2,10.0,0.0,0.5,3.75
936,9,Czech Republic,3,20.0,0.0,0.5,4.75
936,9,Czech Republic,4,30.0,0.0,0.5,9.25
936,9,Czech Republic,5,30.0,10.0,0.5,15.25
936,9,Czech Republic,6,30.0,20.0,0.5,24.25
936,9,Czech Republic,7,20.0,0.0,0.125,2.25
936,9,Czech Republic,8,20.0,5.0,0.125,8.75
936,9,Czech Republic,9,20.0,0.0,0.25,3.25
936,9,Czech Republic,10,20.0,0.0,0.375,3.75
936,9,Czech Republic,11,20.0,0.0,0.625,5.75
936,9,Czech Republic,12,20.0,0.0,0.75,8.25
936,9,Czech Republic,13,20.0,0.0,0.875,9.75
936,9,Czech Republic,14,20.0,5.0,0.875,13.25
936,9,Czech Republic,23,-5.0,0.0,0.5,-3.75
936,9,Czech Republic,24,-10.0,0.0,0.5,-5.75
936,9,Czech Republic,25,-20.0,0.0,0.5,-12.75
936,9,Czech Republic,26,-20.0,-5.0,0.5,-12.25
936,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
936,9,Czech Republic,28,-20.0,0.0,0.125,-3.25
936,9,Czech Republic,29,-20.0,-5.0,0.125,-9.75
936,9,Czech Republic,30,-20.0,0.0,0.25,-5.25
936,9,Czech Republic,31,-20.0,0.0,0.375,-6.25
936,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
936,9,Czech Republic,33,-20.0,0.0,0.75,-16.25
936,9,Czech Republic,34,-20.0,0.0,0.875,-17.25
936,9,Czech Republic,35,-20.0,-5.0,0.875,-17.25
936,9,Czech Republic,44,20.0,0.0,0.5,12.75
937,9,Czech Republic,1,5.0,0.0,0.5,3.25
937,9,Czech Republic,2,10.0,0.0,0.5,6.75
937,9,Czech Republic,3,20.0,0.0,0.5,12.25
937,9,Czech Republic,4,30.0,0.0,0.5,18.25
937,9,Czech Republic,5,30.0,10.0,0.5,22.25
937,9,Czech Republic,6,30.0,20.0,0.5,24.75
937,9,Czech Republic,7,20.0,0.0,0.125,7.25
937,9,Czech Republic,8,20.0,5.0,0.125,10.75
937,9,Czech Republic,9,20.0,0.0,0.25,7.25
937,9,Czech Republic,10,20.0,0.0,0.375,8.75
937,9,Czech Republic,11,20.0,0.0,0.625,13.75
937,9,Czech Republic,12,20.0,0.0,0.75,16.25
937,9,Czech Republic,13,20.0,0.0,0.875,17.75
937,9,Czech Republic,14,20.0,5.0,0.875,19.25
937,9,Czech Republic,23,-5.0,0.0,0.5,-1.75
937,9,Czech Republic,24,-10.0,0.0,0.5,-4.25
937,9,Czech Republic,25,-20.0,0.0,0.5,-8.25
937,9,Czech Republic,26,-20.0,-5.0,0.5,-6.75
937,9,Czech Republic,27,-20.0,-10.0,0.5,-13.75
937,9,Czech Republic,28,-20.0,0.0,0.125,-1.75
937,9,Czech Republic,29,-20.0,-5.0,0.125,-8.25
937,9,Czech Republic,30,-20.0,0.0,0.25,-4.25
937,9,Czech Republic,31,-20.0,0.0,0.375,-6.25
937,9,Czech Republic,32,-20.0,0.0,0.625,-11.75
937,9,Czech Republic,33,-20.0,0.0,0.75,-13.75
937,9,Czech Republic,34,-20.0,0.0,0.875,-16.75
937,9,Czech Republic,35,-20.0,-5.0,0.875,-17.75
937,9,Czech Republic,44,20.0,0.0,0.5,2.75
938,9,Czech Republic,1,5.0,0.0,0.5,2.75
938,9,Czech Republic,2,10.0,0.0,0.5,5.25
938,9,Czech Republic,3,20.0,0.0,0.5,7.25
938,9,Czech Republic,4,30.0,0.0,0.5,13.75
938,9,Czech Republic,5,30.0,10.0,0.5,20.25
938,9,Czech Republic,6,30.0,20.0,0.5,25.25
938,9,Czech Republic,7,20.0,0.0,0.125,2.75
938,9,Czech Republic,8,20.0,5.0,0.125,7.75
938,9,Czech Republic,9,20.0,0.0,0.25,3.75
938,9,Czech Republic,10,20.0,0.0,0.375,5.25
938,9,Czech Republic,11,20.0,0.0,0.625,7.75
938,9,Czech Republic,12,20.0,0.0,0.75,10.25
938,9,Czech Republic,13,20.0,0.0,0.875,12.25
938,9,Czech Republic,14,20.0,5.0,0.875,15.25
938,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
938,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
938,9,Czech Republic,25,-20.0,0.0,0.5,-8.75
938,9,Czech Republic,26,-20.0,-5.0,0.5,-12.25
938,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
938,9,Czech Republic,28,-20.0,0.0,0.125,-3.75
938,9,Czech Republic,29,-20.0,-5.0,0.125,-7.75
938,9,Czech Republic,30,-20.0,0.0,0.25,-6.25
938,9,Czech Republic,31,-20.0,0.0,0.375,-8.75
938,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
938,9,Czech Republic,33,-20.0,0.0,0.75,-14.75
938,9,Czech Republic,34,-20.0,0.0,0.875,-16.25
938,9,Czech Republic,35,-20.0,-5.0,0.875,-16.25
938,9,Czech Republic,44,20.0,0.0,0.5,6.75
939,9,Czech Republic,1,5.0,0.0,0.5,2.75
939,9,Czech Republic,2,10.0,0.0,0.5,5.25
939,9,Czech Republic,3,20.0,0.0,0.5,10.25
939,9,Czech Republic,4,30.0,0.0,0.5,15.25
939,9,Czech Republic,5,30.0,10.0,0.5,20.25
939,9,Czech Republic,6,30.0,20.0,0.5,25.75
939,9,Czech Republic,7,20.0,0.0,0.125,10.25
939,9,Czech Republic,8,20.0,5.0,0.125,7.75
939,9,Czech Republic,9,20.0,0.0,0.25,10.25
939,9,Czech Republic,10,20.0,0.0,0.375,10.25
939,9,Czech Republic,11,20.0,0.0,0.625,12.75
939,9,Czech Republic,12,20.0,0.0,0.75,15.25
939,9,Czech Republic,13,20.0,0.0,0.875,17.75
939,9,Czech Republic,14,20.0,5.0,0.875,17.75
939,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
939,9,Czech Republic,24,-10.0,0.0,0.5,-4.75
939,9,Czech Republic,25,-20.0,0.0,0.5,-9.75
939,9,Czech Republic,26,-20.0,-5.0,0.5,-9.75
939,9,Czech Republic,27,-20.0,-10.0,0.5,-10.25
939,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
939,9,Czech Republic,29,-20.0,-5.0,0.125,-5.25
939,9,Czech Republic,30,-20.0,0.0,0.25,-4.75
939,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
939,9,Czech Republic,32,-20.0,0.0,0.625,-12.75
939,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
939,9,Czech Republic,34,-20.0,0.0,0.875,-15.25
939,9,Czech Republic,35,-20.0,-5.0,0.875,-15.25
939,9,Czech Republic,44,20.0,0.0,0.5,13.75
940,9,Czech Republic,1,5.0,0.0,0.5,2.75
940,9,Czech Republic,2,10.0,0.0,0.5,3.75
940,9,Czech Republic,3,20.0,0.0,0.5,7.75
940,9,Czech Republic,4,30.0,0.0,0.5,13.75
940,9,Czech Republic,5,30.0,10.0,0.5,19.25
940,9,Czech Republic,6,30.0,20.0,0.5,26.25
940,9,Czech Republic,7,20.0,0.0,0.125,3.25
940,9,Czech Republic,8,20.0,5.0,0.125,9.75
940,9,Czech Republic,9,20.0,0.0,0.25,5.25
940,9,Czech Republic,10,20.0,0.0,0.375,6.25
940,9,Czech Republic,11,20.0,0.0,0.625,9.75
940,9,Czech Republic,12,20.0,0.0,0.75,12.25
940,9,Czech Republic,13,20.0,0.0,0.875,15.25
940,9,Czech Republic,14,20.0,5.0,0.875,16.75
940,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
940,9,Czech Republic,24,-10.0,0.0,0.5,-5.75
940,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
940,9,Czech Republic,26,-20.0,-5.0,0.5,-13.75
940,9,Czech Republic,27,-20.0,-10.0,0.5,-14.25
940,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
940,9,Czech Republic,29,-20.0,-5.0,0.125,-8.25
940,9,Czech Republic,30,-20.0,0.0,0.25,-4.25
940,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
940,9,Czech Republic,32,-20.0,0.0,0.625,-9.75
940,9,Czech Republic,33,-20.0,0.0,0.75,-13.75
940,9,Czech Republic,34,-20.0,0.0,0.875,-16.25
940,9,Czech Republic,35,-20.0,-5.0,0.875,-16.75
940,9,Czech Republic,44,20.0,0.0,0.5,15.75
941,9,Czech Republic,1,5.0,0.0,0.5,2.75
941,9,Czech Republic,2,10.0,0.0,0.5,3.75
941,9,Czech Republic,3,20.0,0.0,0.5,9.75
941,9,Czech Republic,4,30.0,0.0,0.5,14.75
941,9,Czech Republic,5,30.0,10.0,0.5,22.75
941,9,Czech Republic,6,30.0,20.0,0.5,24.75
941,9,Czech Republic,7,20.0,0.0,0.125,0.75
941,9,Czech Republic,8,20.0,5.0,0.125,5.25
941,9,Czech Republic,9,20.0,0.0,0.25,1.25
941,9,Czech Republic,10,20.0,0.0,0.375,2.25
941,9,Czech Republic,11,20.0,0.0,0.625,4.75
941,9,Czech Republic,12,20.0,0.0,0.75,7.25
941,9,Czech Republic,13,20.0,0.0,0.875,9.75
941,9,Czech Republic,14,20.0,5.0,0.875,19.75
941,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
941,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
941,9,Czech Republic,25,-20.0,0.0,0.5,-12.75
941,9,Czech Republic,26,-20.0,-5.0,0.5,-10.25
941,9,Czech Republic,27,-20.0,-10.0,0.5,-14.75
941,9,Czech Republic,28,-20.0,0.0,0.125,-0.25
941,9,Czech Republic,29,-20.0,-5.0,0.125,-5.25
941,9,Czech Republic,30,-20.0,0.0,0.25,-0.25
941,9,Czech Republic,31,-20.0,0.0,0.375,-2.25
941,9,Czech Republic,32,-20.0,0.0,0.625,-7.75
941,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
941,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
941,9,Czech Republic,35,-20.0,-5.0,0.875,-17.75
941,9,Czech Republic,44,20.0,0.0,0.5,10.75
942,9,Czech Republic,1,5.0,0.0,0.5,3.25
942,9,Czech Republic,2,10.0,0.0,0.5,5.75
942,9,Czech Republic,3,20.0,0.0,0.5,10.25
942,9,Czech Republic,4,30.0,0.0,0.5,17.75
942,9,Czech Republic,5,30.0,10.0,0.5,25.25
942,9,Czech Republic,6,30.0,20.0,0.5,27.25
942,9,Czech Republic,7,20.0,0.0,0.125,4.75
942,9,Czech Republic,8,20.0,5.0,0.125,10.25
942,9,Czech Republic,9,20.0,0.0,0.25,7.75
942,9,Czech Republic,10,20.0,0.0,0.375,9.75
942,9,Czech Republic,11,20.0,0.0,0.625,13.25
942,9,Czech Republic,12,20.0,0.0,0.75,16.25
942,9,Czech Republic,13,20.0,0.0,0.875,15.25
942,9,Czech Republic,14,20.0,5.0,0.875,13.75
942,9,Czech Republic,23,-5.0,0.0,0.5,-3.75
942,9,Czech Republic,24,-10.0,0.0,0.5,-6.75
942,9,Czech Republic,25,-20.0,0.0,0.5,-13.25
942,9,Czech Republic,26,-20.0,-5.0,0.5,-15.25
942,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
942,9,Czech Republic,28,-20.0,0.0,0.125,-5.25
942,9,Czech Republic,29,-20.0,-5.0,0.125,-11.25
942,9,Czech Republic,30,-20.0,0.0,0.25,-6.25
942,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
942,9,Czech Republic,32,-20.0,0.0,0.625,-15.25
942,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
942,9,Czech Republic,34,-20.0,0.0,0.875,-17.25
942,9,Czech Republic,35,-20.0,-5.0,0.875,-17.75
942,9,Czech Republic,44,20.0,0.0,0.5,12.75
943,9,Czech Republic,1,5.0,0.0,0.5,3.75
943,9,Czech Republic,2,10.0,0.0,0.5,7.75
943,9,Czech Republic,3,20.0,0.0,0.5,15.25
943,9,Czech Republic,4,30.0,0.0,0.5,19.75
943,9,Czech Republic,5,30.0,10.0,0.5,19.75
943,9,Czech Republic,6,30.0,20.0,0.5,25.25
943,9,Czech Republic,7,20.0,0.0,0.125,2.25
943,9,Czech Republic,8,20.0,5.0,0.125,10.25
943,9,Czech Republic,9,20.0,0.0,0.25,6.25
943,9,Czech Republic,10,20.0,0.0,0.375,9.25
943,9,Czech Republic,11,20.0,0.0,0.625,16.25
943,9,Czech Republic,12,20.0,0.0,0.75,18.25
943,9,Czech Republic,13,20.0,0.0,0.875,19.25
943,9,Czech Republic,14,20.0,5.0,0.875,19.75
943,9,Czech Republic,23,-5.0,0.0,0.5,-1.75
943,9,Czech Republic,24,-10.0,0.0,0.5,-6.75
943,9,Czech Republic,25,-20.0,0.0,0.5,-14.25
943,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
943,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
943,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
943,9,Czech Republic,29,-20.0,-5.0,0.125,-8.75
943,9,Czech Republic,30,-20.0,0.0,0.25,-4.75
943,9,Czech Republic,31,-20.0,0.0,0.375,-7.75
943,9,Czech Republic,32,-20.0,0.0,0.625,-14.25
943,9,Czech Republic,33,-20.0,0.0,0.75,-15.75
943,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
943,9,Czech Republic,35,-20.0,-5.0,0.875,-17.75
943,9,Czech Republic,44,20.0,0.0,0.5,13.75
944,9,Czech Republic,1,5.0,0.0,0.5,3.25
944,9,Czech Republic,2,10.0,0.0,0.5,6.75
944,9,Czech Republic,3,20.0,0.0,0.5,12.25
944,9,Czech Republic,4,30.0,0.0,0.5,20.25
944,9,Czech Republic,5,30.0,10.0,0.5,22.25
944,9,Czech Republic,6,30.0,20.0,0.5,25.25
944,9,Czech Republic,7,20.0,0.0,0.125,2.75
944,9,Czech Republic,8,20.0,5.0,0.125,7.75
944,9,Czech Republic,9,20.0,0.0,0.25,4.75
944,9,Czech Republic,10,20.0,0.0,0.375,7.25
944,9,Czech Republic,11,20.0,0.0,0.625,12.25
944,9,Czech Republic,12,20.0,0.0,0.75,14.75
944,9,Czech Republic,13,20.0,0.0,0.875,17.75
944,9,Czech Republic,14,20.0,5.0,0.875,18.75
944,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
944,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
944,9,Czech Republic,25,-20.0,0.0,0.5,-11.25
944,9,Czech Republic,26,-20.0,-5.0,0.5,-12.25
944,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
944,9,Czech Republic,28,-20.0,0.0,0.125,-3.25
944,9,Czech Republic,29,-20.0,-5.0,0.125,-8.25
944,9,Czech Republic,30,-20.0,0.0,0.25,-5.75
944,9,Czech Republic,31,-20.0,0.0,0.375,-14.25
944,9,Czech Republic,32,-20.0,0.0,0.625,-15.25
944,9,Czech Republic,33,-20.0,0.0,0.75,-12.25
944,9,Czech Republic,34,-20.0,0.0,0.875,-14.75
944,9,Czech Republic,35,-20.0,-5.0,0.875,-16.75
944,9,Czech Republic,44,20.0,0.0,0.5,10.75
945,9,Czech Republic,1,5.0,0.0,0.5,2.25
945,9,Czech Republic,2,10.0,0.0,0.5,4.25
945,9,Czech Republic,3,20.0,0.0,0.5,6.25
945,9,Czech Republic,4,30.0,0.0,0.5,6.75
945,9,Czech Republic,5,30.0,10.0,0.5,19.75
945,9,Czech Republic,6,30.0,20.0,0.5,22.75
945,9,Czech Republic,7,20.0,0.0,0.125,2.25
945,9,Czech Republic,8,20.0,5.0,0.125,6.25
945,9,Czech Republic,9,20.0,0.0,0.25,2.75
945,9,Czech Republic,10,20.0,0.0,0.375,2.75
945,9,Czech Republic,11,20.0,0.0,0.625,8.25
945,9,Czech Republic,12,20.0,0.0,0.75,8.75
945,9,Czech Republic,13,20.0,0.0,0.875,14.75
945,9,Czech Republic,14,20.0,5.0,0.875,19.75
945,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
945,9,Czech Republic,24,-10.0,0.0,0.5,-4.75
945,9,Czech Republic,25,-20.0,0.0,0.5,-15.25
945,9,Czech Republic,26,-20.0,-5.0,0.5,-15.25
945,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
945,9,Czech Republic,28,-20.0,0.0,0.125,-9.25
945,9,Czech Republic,29,-20.0,-5.0,0.125,-9.25
945,9,Czech Republic,30,-20.0,0.0,0.25,-8.75
945,9,Czech Republic,31,-20.0,0.0,0.375,-9.75
945,9,Czech Republic,32,-20.0,0.0,0.625,-16.25
945,9,Czech Republic,33,-20.0,0.0,0.75,-16.75
945,9,Czech Republic,34,-20.0,0.0,0.875,-17.75
945,9,Czech Republic,35,-20.0,-5.0,0.875,-18.75
945,9,Czech Republic,44,20.0,0.0,0.5,12.75
946,9,Czech Republic,1,5.0,0.0,0.5,3.25
946,9,Czech Republic,2,10.0,0.0,0.5,5.75
946,9,Czech Republic,3,20.0,0.0,0.5,7.25
946,9,Czech Republic,4,30.0,0.0,0.5,11.25
946,9,Czech Republic,5,30.0,10.0,0.5,17.75
946,9,Czech Republic,6,30.0,20.0,0.5,25.75
946,9,Czech Republic,7,20.0,0.0,0.125,7.75
946,9,Czech Republic,8,20.0,5.0,0.125,6.25
946,9,Czech Republic,9,20.0,0.0,0.25,5.25
946,9,Czech Republic,10,20.0,0.0,0.375,6.25
946,9,Czech Republic,11,20.0,0.0,0.625,7.25
946,9,Czech Republic,12,20.0,0.0,0.75,10.25
946,9,Czech Republic,13,20.0,0.0,0.875,15.75
946,9,Czech Republic,14,20.0,5.0,0.875,15.25
946,9,Czech Republic,23,-5.0,0.0,0.5,-3.25
946,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
946,9,Czech Republic,25,-20.0,0.0,0.5,-12.25
946,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
946,9,Czech Republic,27,-20.0,-10.0,0.5,-14.25
946,9,Czech Republic,28,-20.0,0.0,0.125,-5.25
946,9,Czech Republic,29,-20.0,-5.0,0.125,-10.75
946,9,Czech Republic,30,-20.0,0.0,0.25,-10.25
946,9,Czech Republic,31,-20.0,0.0,0.375,-10.75
946,9,Czech Republic,32,-20.0,0.0,0.625,-13.25
946,9,Czech Republic,33,-20.0,0.0,0.75,-15.25
946,9,Czech Republic,34,-20.0,0.0,0.875,-15.25
946,9,Czech Republic,35,-20.0,-5.0,0.875,-15.25
946,9,Czech Republic,44,20.0,0.0,0.5,11.75
947,9,Czech Republic,1,5.0,0.0,0.5,2.75
947,9,Czech Republic,2,10.0,0.0,0.5,4.25
947,9,Czech Republic,3,20.0,0.0,0.5,5.25
947,9,Czech Republic,4,30.0,0.0,0.5,9.75
947,9,Czech Republic,5,30.0,10.0,0.5,17.25
947,9,Czech Republic,6,30.0,20.0,0.5,25.75
947,9,Czech Republic,7,20.0,0.0,0.125,2.75
947,9,Czech Republic,8,20.0,5.0,0.125,8.75
947,9,Czech Republic,9,20.0,0.0,0.25,4.75
947,9,Czech Republic,10,20.0,0.0,0.375,5.25
947,9,Czech Republic,11,20.0,0.0,0.625,9.75
947,9,Czech Republic,12,20.0,0.0,0.75,11.75
947,9,Czech Republic,13,20.0,0.0,0.875,13.25
947,9,Czech Republic,14,20.0,5.0,0.875,13.75
947,9,Czech Republic,23,-5.0,0.0,0.5,-2.25
947,9,Czech Republic,24,-10.0,0.0,0.5,-4.25
947,9,Czech Republic,25,-20.0,0.0,0.5,-9.75
947,9,Czech Republic,26,-20.0,-5.0,0.5,-12.75
947,9,Czech Republic,27,-20.0,-10.0,0.5,-15.25
947,9,Czech Republic,28,-20.0,0.0,0.125,-3.75
947,9,Czech Republic,29,-20.0,-5.0,0.125,-6.75
947,9,Czech Republic,30,-20.0,0.0,0.25,-7.75
947,9,Czech Republic,31,-20.0,0.0,0.375,-9.75
947,9,Czech Republic,32,-20.0,0.0,0.625,-11.75
947,9,Czech Republic,33,-20.0,0.0,0.75,-13.25
947,9,Czech Republic,34,-20.0,0.0,0.875,-16.25
947,9,Czech Republic,35,-20.0,-5.0,0.875,-17.75
947,9,Czech Republic,44,20.0,0.0,0.5,13.75
948,9,Czech Republic,1,5.0,0.0,0.5,4.75
948,9,Czech Republic,2,10.0,0.0,0.5,9.75
948,9,Czech Republic,3,20.0,0.0,0.5,15.25
948,9,Czech Republic,4,30.0,0.0,0.5,22.25
948,9,Czech Republic,5,30.0,10.0,0.5,22.25
948,9,Czech Republic,6,30.0,20.0,0.5,25.25
948,9,Czech Republic,7,20.0,0.0,0.125,5.25
948,9,Czech Republic,8,20.0,5.0,0.125,5.25
948,9,Czech Republic,9,20.0,0.0,0.25,7.75
948,9,Czech Republic,10,20.0,0.0,0.375,8.25
948,9,Czech Republic,11,20.0,0.0,0.625,15.25
948,9,Czech Republic,12,20.0,0.0,0.75,17.75
948,9,Czech Republic,13,20.0,0.0,0.875,19.75
948,9,Czech Republic,14,20.0,5.0,0.875,19.75
948,9,Czech Republic,23,-5.0,0.0,0.5,-2.75
948,9,Czech Republic,24,-10.0,0.0,0.5,-5.25
948,9,Czech Republic,25,-20.0,0.0,0.5,-10.25
948,9,Czech Republic,26,-20.0,-5.0,0.5,-10.25
948,9,Czech Republic,27,-20.0,-10.0,0.5,-14.75
948,9,Czech Republic,28,-20.0,0.0,0.125,-0.25
948,9,Czech Republic,29,-20.0,-5.0,0.125,-5.25
948,9,Czech Republic,30,-20.0,0.0,0.25,-2.75
948,9,Czech Republic,31,-20.0,0.0,0.375,-3.75
948,9,Czech Republic,32,-20.0,0.0,0.625,-16.25
948,9,Czech Republic,33,-20.0,0.0,0.75,-17.25
948,9,Czech Republic,34,-20.0,0.0,0.875,-19.75
948,9,Czech Republic,35,-20.0,-5.0,0.875,-17.25
948,9,Czech Republic,44,20.0,0.0,0.5,12.75
949,9,Czech Republic,1,5.0,0.0,0.5,2.75
949,9,Czech Republic,2,10.0,0.0,0.5,6.25
949,9,Czech Republic,3,20.0,0.0,0.5,10.25
949,9,Czech Republic,4,30.0,0.0,0.5,18.25
949,9,Czech Republic,5,30.0,10.0,0.5,19.75
949,9,Czech Republic,6,30.0,20.0,0.5,27.25
949,9,Czech Republic,7,20.0,0.0,0.125,10.25
949,9,Czech Republic,8,20.0,5.0,0.125,12.75
949,9,Czech Republic,9,20.0,0.0,0.25,10.25
949,9,Czech Republic,10,20.0,0.0,0.375,10.25
949,9,Czech Republic,11,20.0,0.0,0.625,15.75
949,9,Czech Republic,12,20.0,0.0,0.75,16.25
949,9,Czech Republic,13,20.0,0.0,0.875,18.75
949,9,Czech Republic,14,20.0,5.0,0.875,19.75
949,9,Czech Republic,23,-5.0,0.0,0.5,-3.25
949,9,Czech Republic,24,-10.0,0.0,0.5,-6.25
949,9,Czech Republic,25,-20.0,0.0,0.5,-0.25
949,9,Czech Republic,26,-20.0,-5.0,0.5,-8.75
949,9,Czech Republic,27,-20.0,-10.0,0.5,-13.75
949,9,Czech Republic,28,-20.0,0.0,0.125,-2.75
949,9,Czech Republic,29,-20.0,-5.0,0.125,-7.25
949,9,Czech Republic,30,-20.0,0.0,0.25,-3.25
949,9,Czech Republic,31,-20.0,0.0,0.375,-9.25
949,9,Czech Republic,32,-20.0,0.0,0.625,-10.25
949,9,Czech Republic,33,-20.0,0.0,0.75,-11.75
949,9,Czech Republic,34,-20.0,0.0,0.875,-15.25
949,9,Czech Republic,35,-20.0,-5.0,0.875,-10.25
949,9,Czech Republic,44,20.0,0.0,0.5,11.75
