subject,country,country_name,lottery,z1,z2,p1,ce
408,5,Chile,44,20.0,0.0,0.5,10.75
409,5,Chile,1,5.0,0.0,0.5,3.25
409,5,Chile,2,10.0,0.0,0.5,4.25
409,5,Chile,3,20.0,0.0,0.5,5.25
409,5,Chile,4,30.0,0.0,0.5,8.75
409,5,Chile,5,30.0,10.0,0.5,13.25
409,5,Chile,6,30.0,20.0,0.5,26.25
409,5,Chile,7,20.0,0.0,0.125,10.25
409,5,Chile,8,20.0,5.0,0.125,8.25
409,5,Chile,9,20.0,0.0,0.25,4.25
409,5,Chile,10,20.0,0.0,0.375,6.25
409,5,Chile,11,20.0,0.0,0.625,7.25
409,5,Chile,12,20.0,0.0,0.75,13.25
409,5,Chile,13,20.0,0.0,0.875,16.75
409,5,Chile,14,20.0,5.0,0.875,17.25
409,5,Chile,23,-5.0,0.0,0.5,-2.75
409,5,Chile,24,-10.0,0.0,0.5,-5.25
409,5,Chile,25,-20.0,0.0,0.5,-9.25
409,5,Chile,26,-20.0,-5.0,0.5,-11.25
409,5,Chile,27,-20.0,-10.0,0.5,-15.25
409,5,Chile,28,-20.0,0.0,0.125,-6.25
409,5,Chile,29,-20.0,-5.0,0.125,-10.25
409,5,Chile,30,-20.0,0.0,0.25,-7.25
409,5,Chile,31,-20.0,0.0,0.375,-8.25
409,5,Chile,32,-20.0,0.0,0.625,-12.25
409,5,Chile,33,-20.0,0.0,0.75,-15.25
409,5,Chile,34,-20.0,0.0,0.875,-15.75
409,5,Chile,35,-20.0,-5.0,0.875,-15.75
409,5,Chile,44,20.0,0.0,0.5,6.75
410,5,Chile,1,5.0,0.0,0.5,2.75
410,5,Chile,2,10.0,0.0,0.5,5.25
410,5,Chile,3,20.0,0.0,0.5,8.25
410,5,Chile,4,30.0,0.0,0.5,12.25
410,5,Chile,5,30.0,10.0,0.5,14.25
410,5,Chile,6,30.0,20.0,0.5,22.25
410,5,Chile,7,20.0,0.0,0.125,5.25
410,5,Chile,8,20.0,5.0,0.125,12.25
410,5,Chile,9,20.0,0.0,0.25,6.25
410,5,Chile,10,20.0,0.0,0.375,4.75
410,5,Chile,11,20.0,0.0,0.625,14.25
410,5,Chile,12,20.0,0.0,0.75,16.75
410,5,Chile,13,20.0,0.0,0.875,18.75
410,5,Chile,14,20.0,5.0,0.875,18.75
410,5,Chile,23,-5.0,0.0,0.5,-2.75
410,5,Chile,24,-10.0,0.0,0.5,-7.25
410,5,Chile,25,-20.0,0.0,0.5,-12.25
410,5,Chile,26,-20.0,-5.0,0.5,-12.25
410,5,Chile,27,-20.0,-10.0,0.5,-14.25
410,5,Chile,28,-20.0,0.0,0.125,-2.25
410,5,Chile,29,-20.0,-5.0,0.125,-5.25
410,5,Chile,30,-20.0,0.0,0.25,-4.25
410,5,Chile,31,-20.0,0.0,0.375,-6.25
410,5,Chile,32,-20.0,0.0,0.625,-10.25
410,5,Chile,33,-20.0,0.0,0.75,-16.25
410,5,Chile,34,-20.0,0.0,0.875,-16.25
410,5,Chile,35,-20.0,-5.0,0.875,-18.25
410,5,Chile,44,20.0,0.0,0.5,10.75
411,5,Chile,1,5.0,0.0,0.5,4.75
411,5,Chile,2,10.0,0.0,0.5,7.75
411,5,Chile,3,20.0,0.0,0.5,11.75
411,5,Chile,4,30.0,0.0,0.5,15.75
411,5,Chile,5,30.0,10.0,0.5,19.75
411,5,Chile,6,30.0,20.0,0.5,24.75
411,5,Chile,7,20.0,0.0,0.125,1.75
411,5,Chile,8,20.0,5.0,0.125,6.75
411,5,Chile,9,20.0,0.0,0.25,6.25
411,5,Chile,10,20.0,0.0,0.375,7.75
411,5,Chile,11,20.0,0.0,0.625,11.75
411,5,Chile,12,20.0,0.0,0.75,15.75
411,5,Chile,13,20.0,0.0,0.875,17.75
411,5,Chile,14,20.0,5.0,0.875,17.75
411,5,Chile,23,-5.0,0.0,0.5,-3.75
411,5,Chile,24,-10.0,0.0,0.5,-6.25
411,5,Chile,25,-20.0,0.0,0.5,-14.25
411,5,Chile,26,-20.0,-5.0,0.5,-14.25
411,5,Chile,27,-20.0,-10.0,0.5,-14.25
411,5,Chile,28,-20.0,0.0,0.125,-4.25
411,5,Chile,29,-20.0,-5.0,0.125,-5.25
411,5,Chile,30,-20.0,0.0,0.25,-10.25
411,5,Chile,31,-20.0,0.0,0.375,-12.25
411,5,Chile,32,-20.0,0.0,0.625,-16.25
411,5,Chile,33,-20.0,0.0,0.75,-16.25
411,5,Chile,34,-20.0,0.0,0.875,-18.25
411,5,Chile,35,-20.0,-5.0,0.875,-18.25
411,5,Chile,44,20.0,0.0,0.5,14.75
412,5,Chile,1,5.0,0.0,0.5,1.75
412,5,Chile,2,10.0,0.0,0.5,1.75
412,5,Chile,3,20.0,0.0,0.5,4.75
412,5,Chile,4,30.0,0.0,0.5,6.75
412,5,Chile,5,30.0,10.0,0.5,10.25
412,5,Chile,6,30.0,20.0,0.5,20.25
412,5,Chile,7,20.0,0.0,0.125,1.75
412,5,Chile,8,20.0,5.0,0.125,5.25
412,5,Chile,9,20.0,0.0,0.25,2.75
412,5,Chile,10,20.0,0.0,0.375,3.75
412,5,Chile,11,20.0,0.0,0.625,5.75
412,5,Chile,12,20.0,0.0,0.75,7.75
412,5,Chile,13,20.0,0.0,0.875,15.75
412,5,Chile,14,20.0,5.0,0.875,17.75
412,5,Chile,23,-5.0,0.0,0.5,-3.25
412,5,Chile,24,-10.0,0.0,0.5,-6.25
412,5,Chile,25,-20.0,0.0,0.5,-15.25
412,5,Chile,26,-20.0,-5.0,0.5,-13.75
412,5,Chile,27,-20.0,-10.0,0.5,-14.75
412,5,Chile,28,-20.0,0.0,0.125,-5.25
412,5,Chile,29,-20.0,-5.0,0.125,-8.25
412,5,Chile,31,-20.0,0.0,0.375,-10.25
412,5,Chile,32,-20.0,0.0,0.625,-15.25
412,5,Chile,33,-20.0,0.0,0.75,-16.25
412,5,Chile,34,-20.0,0.0,0.875,-17.25
412,5,Chile,35,-20.0,-5.0,0.875,-17.25
412,5,Chile,44,20.0,0.0,0.5,6.75
